-14.931804 -5.529505 -16.381443 -1.078341 0.049512 0.010102 0.149345 0.008558
3.713351 -5.509804 3.577320 -6.029378 0.022286 0.025194 0.031527 0.189925
-210.795155 -3.674551 -10.278351 -3.940092 0.072363 0.017535 0.205370 0.067865
-104.448299 -25.658502 -3.587629 -25.843894 0.157133 0.232238 0.037089 0.123930
-106.714433 -21.910127 -7.427835 -22.396313 0.104953 0.092123 0.034667 0.035795
3.199794 -9.865524 2.061856 -10.938940 0.027679 0.060494 0.028837 0.182898
-16.721134 -2.642869 -18.484536 -1.664171 0.040826 0.007540 0.131126 0.008994
-3.850979 -8.079211 -3.783505 -8.170507 0.028481 0.022345 0.080618 0.097827
3.808969 -16.885991 6.860825 -17.434908 0.071869 0.126513 0.070746 0.112323
7.899072 -6.443139 9.185567 -6.423387 0.028966 0.039251 0.024111 0.199331
-11.385412 -14.553871 -11.407216 -14.925691 0.074498 0.060868 0.118056 0.040304
-17.058351 -217.862316 -19.046392 -18.269585 0.031894 0.008106 0.018354 0.002904
-1.478918 -5.876907 -1.561856 -7.221774 0.028255 0.022720 0.068303 0.154640
-5.879278 -1.918566 -5.252577 -1.658986 0.025032 0.011050 0.098710 0.091595
-108.436031 -18.905703 -8.948454 -19.933756 0.134512 0.053857 0.069336 0.076220
-133.950103 -10.815864 -46.247423 -11.151498 0.079985 0.020823 0.208567 0.032855
5.087680 -12.958030 5.664948 -12.727535 0.066808 0.137046 0.051868 0.212405
-1.962320 -4.434315 -1.958763 -4.391129 0.032986 0.026838 0.119279 0.162423
-5.995155 -3.958859 -5.742268 -3.794931 0.048782 0.026638 0.179032 0.178306
-700.407165 -23.291440 -3.030928 -25.797235 0.127158 0.203692 0.015916 0.071564
-6.133660 -324.431544 -4.809278 -26.383065 0.161591 0.100804 0.026484 0.035069
-6298.007062 -19.627465 -9999.000000 -19.264977 0.047477 0.234535 0.039564 0.104647
-7.177629 -123.208704 -6.551546 -23.288018 0.227780 0.175705 0.058165 0.054662
-6.711443 -21.544579 -6.010309 -21.198733 0.228944 0.151955 0.058480 0.087436
-14.950567 -6.055300 -15.453608 -7.226959 0.045942 0.017978 0.247269 0.045182
-6.366546 -15.028859 -7.577320 -16.486175 0.043786 0.037502 0.079990 0.049588
-16.332629 -624.494810 -18.943299 -26.051267 0.237867 0.085035 0.032323 0.016034
-8.060722 -8.847166 -7.479381 -8.694124 0.055979 0.024429 0.112765 0.062601
-18.301340 -21.166901 -19.206186 -21.343894 0.157721 0.014327 0.060581 0.022829
-97.744175 -10.183376 3.242268 -10.866359 0.013517 0.043144 0.040972 0.095300
-100.607938 -4.942794 -0.118557 -4.614055 0.020019 0.009527 0.049497 0.098152
-697.106443 -22.632304 4.474227 -21.701613 0.048810 0.171450 0.023615 0.043581
-5.374588 -18.063508 -5.798969 -18.808756 0.172049 0.166959 0.112217 0.155598
-4.155103 -7.393790 -4.164948 -7.216590 0.060769 0.033795 0.117590 0.156665
-12.492062 -15.943946 -12.969072 -15.864055 0.152507 0.051265 0.101008 0.034666
-108.716959 -4.544533 -8.994845 -1.897465 0.052997 0.033862 0.134433 0.066787
-509.574588 -14.436290 -9.706186 -15.527074 0.072169 0.025670 0.131057 0.052311
-17.062010 -10.601440 -11.603093 -11.327765 0.096360 0.027773 0.245731 0.061844
-16.537010 -21.282097 -17.556701 -20.965438 0.194875 0.070816 0.050095 0.023046
-1.607113 -23.678191 -0.835052 -25.631336 0.106320 0.159345 0.044501 0.064196
-11.505825 -226.114891 -10.938144 -27.191820 0.170951 0.037735 0.014361 0.018866
-3.216082 -11.510565 -2.350515 -10.228687 0.087380 0.085497 0.082558 0.163488
-17.483866 -13.665847 -17.118557 -16.330645 0.170066 0.015014 0.129808 0.018851
-11.298351 -3.823185 -12.685567 -3.281682 0.039091 0.016454 0.195489 0.088677
-92.797629 -16.851567 7.752577 -16.071429 0.050369 0.352482 0.057867 0.248840
-16.693454 -10.863664 -17.804124 -12.198733 0.035886 0.008501 0.115567 0.023910
5.438969 -7.682869 5.793814 -8.932604 0.019039 0.033793 0.024502 0.139076
0.642577 -5.208543 -0.695876 -6.252304 0.030729 0.022678 0.061915 0.195689
-1.755361 -5.509130 -3.149485 -6.625576 0.031687 0.019091 0.086624 0.172471
-6998.751959 -25.354493 -9999.000000 -25.947581 0.055356 0.172848 0.016434 0.043276
-0.946959 -12.868756 -1.541237 -14.376152 0.032407 0.067984 0.060004 0.107102
-3.146753 -13.797062 -3.587629 -13.660714 0.059443 0.133582 0.090705 0.132662
-7.760722 -6.366774 -9.030928 -7.377304 0.039168 0.030214 0.207651 0.089385
-95.645670 -17.472961 4.257732 -15.889977 0.045069 0.205460 0.013335 0.098808
-16.239691 -18.991866 -18.056701 -20.037442 0.196562 0.038990 0.119840 0.057830
-210.843660 -5.772961 -8.505155 -5.961982 0.067201 0.016506 0.232180 0.049082
-6.500773 -4.919412 -6.788660 -3.514977 0.051369 0.035170 0.136419 0.119554
-16.730206 -4.257581 -16.479381 -1.861175 0.077694 0.011488 0.116335 0.011914
-6.066082 -11.528762 -4.969072 -12.063940 0.073316 0.039577 0.169575 0.099305
-14.931289 -23.285789 -13.969072 -24.081221 0.219078 0.025658 0.060514 0.024842
-495.771443 -26.530766 4.391753 -27.129608 0.055967 0.310681 0.022421 0.057143
-6.114742 -18.165432 -7.427835 -18.839862 0.132230 0.125327 0.084964 0.107489
-503.716598 -23.012523 -3.293814 -23.199885 0.262755 0.350370 0.097916 0.097175
-17.706907 -19.342483 -18.159794 -20.099654 0.168378 0.014087 0.078210 0.019449
-13.428144 -1.498687 -13.618557 -0.383641 0.033331 0.018892 0.199708 0.048318
-11.532216 -125.725127 -11.798969 -26.269009 0.259171 0.060482 0.040428 0.031025
-11.693247 -3.023295 -12.896907 -1.944124 0.027557 0.024496 0.109705 0.048131
-0.235928 -22.897431 1.623711 -22.831797 0.074907 0.131398 0.020757 0.051907
-606.276031 -24.386215 -8.902062 -24.781106 0.134418 0.290538 0.036487 0.089309
-16.127423 -24.438422 -15.046392 -25.496544 0.191731 0.028765 0.050818 0.017574
-12.390515 -1023.758502 -12.711340 -27.222926 0.190852 0.079775 0.032809 0.016773
-1.850206 -15.549315 -0.855670 -15.781106 0.056790 0.111883 0.074033 0.097136
-15.836701 -10.620052 -15.958763 -11.042627 0.085298 0.016036 0.208838 0.033452
-7.955928 -22.073796 -8.458763 -20.535138 0.240357 0.134397 0.066448 0.042383
-5.255773 -15.540864 -6.474227 -17.144585 0.069123 0.072556 0.085477 0.158465
-3.999021 -19.435127 -3.345361 -20.545507 0.099794 0.079950 0.057516 0.059816
-17.151959 -11.387903 -16.896907 -10.347926 0.107291 0.026436 0.179262 0.017855
5.850928 -9.490127 6.314433 -10.150922 0.036417 0.065441 0.047672 0.208732
-12.776134 -23.514107 -11.829897 -23.153226 0.159087 0.039241 0.033400 0.018184
-16.212474 -6.616503 -18.484536 -6.298963 0.029517 0.011846 0.123106 0.028522
-13.543196 -3.396204 -14.943299 -2.659562 0.035311 0.031879 0.135617 0.046972
-401.104897 -15.932437 -1.293814 -15.941820 0.069741 0.091282 0.042073 0.106229
-12.490722 -13.453289 -10.886598 -13.256336 0.138398 0.029764 0.191806 0.039500
-4.776186 -10.803992 -2.015464 -8.766705 0.080393 0.047312 0.086666 0.078177
-6698.065670 -23.979660 -9999.000000 -23.790899 0.087200 0.312492 0.018618 0.077623
-6803.439381 -9.767696 -9999.000000 -10.726382 0.085245 0.051767 0.264816 0.095767
-4.623866 -11.421446 -4.211340 -10.855991 0.023027 0.040341 0.046610 0.035313
-1.886443 -19.852984 -1.536082 -19.119816 0.066458 0.112422 0.022624 0.049505
-8.441134 -11.038272 -7.840206 -11.991359 0.063016 0.024447 0.102405 0.064303
-3.338196 -15.154320 -3.969072 -15.692972 0.077005 0.101940 0.067684 0.130441
-7.587165 -7206.254015 -8.082474 -9999.000000 0.112031 0.091521 0.018024 0.035688
-6.698814 -9.365444 -7.953608 -9.746544 0.061263 0.049311 0.154168 0.179705
-17.898969 -4.057984 -18.268041 -4.712558 0.019947 0.015887 0.138165 0.017627
-13.158969 -4.276866 -13.927835 -5.018433 0.035185 0.014974 0.209313 0.074050
-8.268711 -5.431365 -9.396907 -5.666475 0.030972 0.011810 0.107146 0.071611
-6.920103 -21.047972 -6.458763 -20.649194 0.059911 0.056189 0.018134 0.014298
-10.763196 -222.404568 -11.030928 -21.966014 0.232526 0.103149 0.036242 0.036758
-209.476082 -12.302108 -10.139175 -12.229839 0.131378 0.072006 0.217702 0.122176
-507.158196 -6.773641 -12.288660 -3.960829 0.056516 0.010848 0.105995 0.032819
-9.964021 -15.316590 -9.036082 -11.561060 0.229718 0.075921 0.092304 0.066042
-299.453144 -22.118174 -0.871134 -22.588134 0.082330 0.219107 0.026693 0.101358
-16.113608 -24.765346 -16.711340 -25.387673 0.221171 0.037387 0.054697 0.022306
-12.980825 -3.523687 -12.319588 -3.266129 0.021934 0.010141 0.182311 0.033548
-12.916804 -14.795616 -12.097938 -15.485599 0.104636 0.023980 0.153595 0.031395
5.810464 -4.807431 5.386598 -5.168779 0.033015 0.040360 0.031521 0.307575
2.410670 -11.555616 2.989691 -11.529954 0.038928 0.065628 0.032712 0.144798
-298.813299 -6.568808 0.030928 -1.591590 0.040488 0.182046 0.035802 0.102917
-17.510876 -25.495144 -17.097938 -26.253456 0.278126 0.035815 0.053570 0.031588
-7598.286443 -24.508514 -9999.000000 -25.766129 0.069176 0.188574 0.025663 0.085804
-101.446392 -224.380680 -1.572165 -25.429147 0.159646 0.211423 0.026686 0.109789
-5.054948 -24.293157 -5.819588 -25.978687 0.092945 0.096038 0.019731 0.058299
-3.963969 -4.916198 -3.587629 -6.008641 0.039074 0.021103 0.118117 0.180399
-7.950464 -123.230530 -7.144330 -24.527074 0.204633 0.099878 0.068848 0.069375
-215.916546 -18.043134 -17.391753 -19.493088 0.050320 0.018892 0.038547 0.010737
-1101.558093 -19.849459 -2.654639 -18.409562 0.062718 0.208046 0.051326 0.076827
-185.644536 -9.050495 22.505155 -6.552995 0.052008 0.092225 0.078005 0.167596
-18.591392 -24.459988 -18.577320 -23.567972 0.162736 0.009410 0.017520 0.010239
-4.029124 -16.784067 -4.829897 -15.480415 0.082496 0.136325 0.055098 0.074889
-98.705206 -27.150242 0.206186 -31.277074 0.063838 0.198254 0.032993 0.085482
-103.360773 -109.802281 -3.201031 -9.274770 0.039080 0.037736 0.066557 0.084275
5.498093 -3.578329 5.314433 -3.131336 0.053672 0.041581 0.027821 0.241271
-5.770052 -2.816077 -5.963918 -2.120392 0.020345 0.012657 0.093047 0.069267
-115.615567 -2.358871 -17.206186 -1.607143 0.025633 0.039901 0.189389 0.052765
-7.619278 -7.446048 -7.170103 -7.382488 0.033781 0.024360 0.112553 0.056206
5.857113 -16.087085 6.386598 -16.750576 0.027949 0.172483 0.017872 0.150678
-202.963660 -3.770253 -2.577320 -3.758641 0.018213 0.010277 0.062928 0.089270
-13.501907 -16.687327 -15.170103 -16.963134 0.150564 0.030633 0.126908 0.037976
5.814330 -21.891463 6.551546 -20.332949 0.017117 0.176846 0.007506 0.046637
5.443093 -7.274032 5.835052 -7.512097 0.044488 0.040870 0.046756 0.194547
0.491598 -18.546273 1.994845 -17.637097 0.088702 0.134838 0.026781 0.073484
-199.468763 -18.561359 -0.134021 -17.424539 0.076325 0.170125 0.028084 0.089182
-12.733608 -17.299234 -14.793814 -17.922235 0.126663 0.053350 0.082647 0.059023
-212.782423 -14.168675 -13.041237 -14.365783 0.115761 0.073128 0.153547 0.041259
-116.502887 -7.853485 -17.628866 -9.720622 0.047522 0.014988 0.195326 0.050037
2.647990 -12.556296 2.010309 -12.603111 0.032085 0.083502 0.033954 0.142812
-8.473093 -4.838537 -8.092784 -6.376728 0.026419 0.017388 0.147368 0.096317
-5.379691 -8.208975 -5.164948 -9.191820 0.027621 0.028937 0.091031 0.075678
-5.623969 -17.269735 -5.268041 -16.709101 0.105649 0.105778 0.079549 0.063707
7.348969 -15.346400 8.603093 -12.292051 0.024030 0.206644 0.013526 0.127811
-9.333041 -5.544435 -9.134021 -6.190092 0.041844 0.030406 0.170696 0.103855
-10.469278 -11.690927 -11.324742 -10.601959 0.087638 0.040137 0.113779 0.066666
-117.506959 -9.244597 -18.273196 -8.056452 0.132559 0.024348 0.264274 0.033107
-5.307320 -5.674562 -7.030928 -8.072005 0.019248 0.012184 0.067539 0.055602
5.858402 -4.621728 6.180412 -5.028802 0.035935 0.033111 0.050471 0.309400
-10.824433 -8.252471 -8.128866 -5.459101 0.075351 0.018077 0.095046 0.039426
-7397.860979 -25.240490 -9999.000000 -25.595046 0.122901 0.320580 0.025456 0.075853
-9.502835 -22.933151 -10.902062 -23.230991 0.164926 0.138488 0.043072 0.067208
-98.356959 -15.438111 1.443299 -17.362327 0.026990 0.110453 0.030437 0.135489
-12.127680 -3.039988 -12.206186 -3.229839 0.022409 0.011818 0.161953 0.034655
-6.751392 -122.366094 -5.726804 -23.619816 0.148329 0.104481 0.076253 0.035621
-11.179485 -2.896694 -11.365979 -2.726959 0.023656 0.013045 0.156591 0.059840
-6.660722 -24.682241 -6.706186 -24.853687 0.181454 0.143133 0.040142 0.047372
-13.467371 -3.546912 -13.396907 -1.415323 0.102941 0.027683 0.342588 0.092535
-15.911804 10.865219 -16.149485 21.810484 0.026926 0.008442 0.102279 0.013969
-395.624536 -21.201740 4.510309 -20.395161 0.018080 0.131374 0.007556 0.047378
-10.873454 -11.062949 -11.417526 -11.866935 0.076307 0.042913 0.183262 0.065656
-16.172062 -12.582321 -15.463918 -14.080645 0.119852 0.021242 0.303103 0.035099
-10.436392 -111.708508 -12.128866 -13.754032 0.072458 0.012284 0.065998 0.057479
-10.610515 -7.029073 -10.494845 -6.775922 0.088712 0.028366 0.216647 0.083069
-13.525206 -16.815432 -12.103093 -16.703917 0.180001 0.028229 0.112034 0.032039
5.408814 -22.515086 6.432990 -22.401498 0.052460 0.299708 0.022102 0.097387
-17.191495 -5.333070 -18.350515 -6.687788 0.040009 0.060837 0.212112 0.053952
-201.019588 -1.446169 -0.443299 -1.332373 0.052494 0.018390 0.077465 0.189598
-14.146134 -12.519124 -12.649485 -13.888825 0.038468 0.007648 0.080915 0.014087
-10.395567 -19.198669 -8.469072 -20.447005 0.096238 0.025503 0.063349 0.028031
-14.916134 -17.891855 -14.453608 -17.087558 0.161924 0.026331 0.089296 0.039744
-8.370773 -3.838376 -7.989691 -2.089286 0.058603 0.024864 0.192754 0.099004
-15.714381 -20.002448 -15.061856 -18.891705 0.245105 0.023185 0.078616 0.028907
1.928763 -9.926285 0.175258 -10.456797 0.031498 0.060967 0.040491 0.178043
-8.088505 -18.177356 -9.438144 -18.876152 0.076867 0.091594 0.045360 0.047289
-13.054175 7.522051 -14.221649 18.181452 0.044326 0.028710 0.128818 0.064035
5.514588 -19.234182 4.706186 -18.015553 0.013987 0.133602 0.006562 0.060703
-800.822062 -19.781492 -1.041237 -18.839862 0.094883 0.199320 0.031355 0.089488
-16.867629 -26.928456 -17.000000 -27.570276 0.200054 0.023422 0.021888 0.013379
-4.515567 -5.927609 -4.628866 -6.184908 0.043278 0.030408 0.121339 0.146940
-9.262474 -8.247028 -8.587629 -8.466014 0.043665 0.014589 0.129747 0.047851
-99.475103 -16.547195 -0.025773 -17.828917 0.028256 0.085405 0.045009 0.097258
0.790515 -5.642419 -0.943299 -6.444124 0.011234 0.007712 0.014105 0.087525
-95.016443 -2.175138 5.175258 -1.347926 0.030607 0.022833 0.035346 0.255250
-115.551289 -13.070737 -18.226804 -12.266129 0.086627 0.038788 0.124384 0.036547
-5.642784 -7.391043 -5.855670 -7.854263 0.028937 0.014010 0.076904 0.094283
-5.357732 -19.218629 -6.840206 -19.088710 0.132909 0.207452 0.071759 0.111942
5.898711 -5.418664 6.329897 -5.682028 0.021977 0.042837 0.019165 0.170104
5.501907 -13.725518 5.505155 -14.236175 0.024345 0.077758 0.012012 0.148054
-10.696186 -4.404660 -9.572165 -4.085253 0.034133 0.019513 0.166001 0.063102
-113.149536 -14.031705 -12.706186 -14.350230 0.121238 0.046084 0.180197 0.051724
-4.544330 -4.473612 -4.773196 -2.944700 0.039254 0.023650 0.085468 0.101389
-5.987113 -120.323934 -6.036082 -19.757488 0.112578 0.103297 0.042867 0.044231
-16.010979 -18.152575 -16.092784 -18.321429 0.177751 0.022878 0.129079 0.034101
-11.920825 -19.548301 -11.469072 -17.725230 0.263729 0.063362 0.051237 0.023944
-196.250412 -3.083122 4.154639 -2.374424 0.026833 0.024956 0.046458 0.181422
-306.697113 -7.569695 -4.994845 -7.963134 0.002757 0.001633 0.021290 0.008496
-594.978402 -19.663497 4.561856 -20.675115 0.047787 0.291409 0.018647 0.194837
-10.512165 -5.922840 -7.407216 -7.029954 0.026186 0.005672 0.102593 0.010338
-14.061031 -15.399643 -12.067010 -14.702765 0.198335 0.017920 0.177382 0.033898
-12.030825 -5.057368 -10.484536 -5.137673 0.034813 0.055364 0.195262 0.045243
-108.334433 -11.011935 -8.891753 -13.479263 0.015506 0.004103 0.019560 0.011819
3.248969 -2.158859 4.453608 -1.830069 0.042315 0.028005 0.071571 0.229660
-96.023299 -4.904637 5.000000 -1.052419 0.037672 0.075370 0.061441 0.189070
5.046289 -24.207200 5.030928 -24.521889 0.061333 0.392576 0.024298 0.101572
-6.750412 -14.068825 -6.943299 -13.271889 0.104111 0.126664 0.109095 0.095346
-18.425000 -19.590035 -18.953608 -19.601959 0.263612 0.018613 0.102074 0.026046
-2.710000 -15.702874 1.417526 -16.309908 0.157929 0.084293 0.189278 0.065195
-103.737474 -5.296624 -3.061856 -6.853687 0.015330 0.008650 0.067576 0.064897
-597.296495 -24.458381 2.335052 -23.661290 0.081665 0.305310 0.015235 0.067358
0.042165 -12.382517 0.783505 -14.650922 0.062491 0.045095 0.067467 0.151476
-7.943918 -3.908779 -7.365979 -2.187788 0.015831 0.012899 0.056550 0.036051
-7199.523402 -25.116740 -9999.000000 -25.543203 0.132847 0.242024 0.028923 0.048147
-105.230876 -117.839603 -4.778351 -19.218318 0.096957 0.059913 0.071925 0.083947
-14.490412 -13.340582 -16.000000 -15.340438 0.098707 0.045281 0.104978 0.033321
-116.840361 -8.277615 -17.819588 -7.061060 0.071281 0.017694 0.199980 0.027263
-0.985155 -2.477437 -1.221649 -1.472350 0.019685 0.010651 0.063001 0.117051
-96.898814 -11.617828 2.195876 -12.769009 0.011207 0.022759 0.010009 0.071630
-3.569175 -13.664343 -1.613402 -16.019585 0.055996 0.052968 0.067278 0.118660
-11.326237 -22.551325 -15.469072 -21.328341 0.247444 0.064935 0.074371 0.065196
-3.035464 -15.074326 -2.350515 -16.175115 0.069188 0.091918 0.064856 0.115874
-14.113660 -2.497085 -15.742268 -1.394585 0.035074 0.038528 0.235318 0.076588
4.677268 -11.855426 4.984536 -11.177419 0.024456 0.085276 0.034187 0.108373
-14.019433 -4.955806 -14.484536 -1.596774 0.064828 0.017305 0.132524 0.043243
-0.955722 -13.631889 -1.391753 -13.069700 0.040626 0.071302 0.038089 0.094749
-2.963557 -13.779850 -3.556701 -15.874424 0.030958 0.042495 0.050864 0.091804
-0.061598 -3.427362 0.005155 -2.903226 0.026306 0.025838 0.080386 0.183599
-1495.970052 -20.244505 4.561856 -22.318548 0.017987 0.117338 0.006385 0.046618
-8.401237 -10.548301 -10.082474 -9.513249 0.042972 0.040175 0.076858 0.078131
-296.518814 -23.915219 2.969072 -24.107143 0.082489 0.301487 0.017156 0.090028
-10.304278 -2.948018 -9.010309 -2.846198 0.026372 0.013359 0.116892 0.037413
-503.313144 -22.139896 -5.453608 -23.184332 0.026799 0.095821 0.012621 0.012802
-8.976340 -322.280979 -7.716495 -23.091014 0.182676 0.079890 0.053540 0.027806
-399.096907 -3.449084 -0.082474 -3.188364 0.021569 0.022851 0.033226 0.157068
-6399.766856 -20.039775 -9999.000000 -17.979263 0.074583 0.182651 0.022677 0.076709
-4.705103 -19.132932 -4.974227 -19.596774 0.165400 0.144204 0.084316 0.115477
-2.614588 -11.972644 -1.654639 -10.073157 0.105170 0.059910 0.072143 0.107266
-1.986495 -8.855668 -2.680412 -9.222926 0.038316 0.025275 0.051186 0.087130
-8.681443 -9.277517 -8.123711 -10.830069 0.041601 0.023633 0.108853 0.053925
-206.088196 -124.344124 -6.139175 -24.936636 0.150912 0.165489 0.024976 0.072705
-15.864897 -16.298762 -15.711340 -16.325461 0.131964 0.018454 0.118142 0.039050
-94.586134 -22.130357 6.639175 -23.267281 0.049609 0.191439 0.016046 0.086338
-9.155722 -4.332235 -9.448454 -3.312788 0.053264 0.027293 0.181893 0.098460
-2.134485 -3.997535 -3.814433 -4.385945 0.034829 0.015073 0.084910 0.169158
-12.912010 -1.922713 -12.268041 -1.223502 0.032022 0.060227 0.170772 0.053922
-14.255876 -16.291555 -16.597938 -17.585253 0.128390 0.050703 0.128757 0.038406
-208.880773 -13.212477 -12.139175 -13.567396 0.065583 0.060807 0.075944 0.094408
-6.694072 -7.143543 -6.907216 -7.838710 0.076327 0.032370 0.235148 0.153167
-14.444948 -11.278151 -14.649485 -8.875576 0.074196 0.014239 0.106650 0.011844
-116.371649 -14.191020 -15.840206 -14.396889 0.080678 0.028579 0.085233 0.031715
-6.295412 -2.574228 -7.520619 -2.400346 0.021663 0.010764 0.101866 0.099333
-105.303454 -7.788681 -7.742268 -2.447005 0.020564 0.258342 0.072471 0.087139
-93.854639 -15.641803 6.953608 -15.682604 0.056579 0.230238 0.040863 0.257445
-3.854691 -7.746273 -3.567010 -7.807604 0.047494 0.026772 0.093550 0.096269
-5.697680 -7.054631 -5.458763 -7.714286 0.060563 0.034144 0.200704 0.181754
0.104381 -9.098347 -0.036082 -10.508641 0.058272 0.053339 0.079959 0.172715
-11.139845 -24.514320 -11.819588 -24.635945 0.390102 0.150944 0.066535 0.045310
-16.810670 -22.381486 -17.680412 -22.894009 0.275432 0.069326 0.084023 0.029636
-14.513660 -22.954977 -15.634021 -22.448157 0.308989 0.121656 0.112479 0.043699
-17.572784 -22.150991 -18.479381 -22.064516 0.244291 0.033044 0.069785 0.033009
-10.569794 -19.425899 -16.231959 -19.513825 0.222190 0.031239 0.121578 0.032581
2.755412 -11.270789 3.113402 -11.286290 0.030859 0.066682 0.041024 0.148182
-11.225773 -2.248911 -11.479381 -1.353111 0.034487 0.024293 0.190348 0.089957
-194.244485 -23.786751 6.247423 -24.413018 0.036042 0.249391 0.015906 0.080136
-17.400979 -15.586020 -16.948454 -15.936636 0.112188 0.009427 0.122501 0.008252
-112.303454 -15.774003 -12.943299 -15.402650 0.090927 0.031848 0.080359 0.029079
-16.965155 -19.793001 -18.309278 -20.659562 0.186446 0.050226 0.108055 0.048800
-17.129742 -21.128122 -17.649485 -20.970622 0.240749 0.035810 0.101857 0.018145
-15.657010 -23.941089 -15.881443 -24.133065 0.275700 0.068379 0.071357 0.025350
-0.803505 -7.130219 -1.015464 -6.858871 0.045817 0.028834 0.088593 0.127952
-9.749536 -121.463606 -10.829897 -22.271889 0.122385 0.113869 0.066190 0.037268
1.118557 -13.318911 1.257732 -13.287442 0.039525 0.083114 0.067512 0.139295
-12.369124 -4.124810 -10.247423 -3.991935 0.041298 0.014114 0.232606 0.055241
-11.701237 -25.739222 -11.407216 -26.507488 0.244481 0.086157 0.053535 0.028845
-15.942990 -20.611763 -14.979381 -20.198157 0.153199 0.028025 0.049706 0.029703
-210.718402 -13.622921 -11.969072 -14.609447 0.096947 0.036013 0.123848 0.039327
0.465000 -104.568854 0.520619 -3.608295 0.031463 0.041925 0.057662 0.190325
-94.592113 -15.565645 6.670103 -15.853687 0.029718 0.099128 0.013248 0.126594
-7.268351 -9.030276 -7.067010 -10.301267 0.056765 0.024052 0.117153 0.082532
-16.858608 -7.465179 -17.752577 -6.340438 0.035444 0.007888 0.079597 0.011528
-798.843093 -23.414361 1.262887 -23.412442 0.058577 0.170748 0.020685 0.046820
-15.289742 -16.548957 -15.644330 -16.792051 0.209403 0.056798 0.155478 0.047852
-0.152732 -2.270945 0.365979 -1.436060 0.031996 0.024420 0.083456 0.192737
6.439588 -18.098917 14.670103 -16.797235 0.161408 0.084557 0.089069 0.052492
-102.051804 -16.349464 -1.860825 -15.418203 0.049388 0.039704 0.016470 0.049517
-2.462320 -7.841665 -2.505155 -7.201037 0.053646 0.083001 0.115894 0.175347
-16.674381 -24.247794 -16.463918 -23.360599 0.279398 0.016535 0.034685 0.018780
-6.885825 -19.961233 -7.376289 -19.736751 0.186534 0.129400 0.062750 0.071458
0.400412 -13.381642 1.608247 -13.728111 0.041825 0.093369 0.077632 0.115097
-3.105670 -14.258779 -3.670103 -13.785138 0.074378 0.065473 0.068283 0.103088
-3.911031 -3.821319 -3.231959 -3.613479 0.028200 0.012589 0.078120 0.108441
-16.052320 -24.749533 -17.118557 -24.428571 0.272613 0.055953 0.045200 0.022468
-17.024897 -22.195939 -16.886598 -21.976382 0.196036 0.013464 0.058880 0.014466
2.870464 -10.053560 3.613402 -9.642857 0.032485 0.061717 0.059938 0.159677
-110.168093 -1.022402 -9.984536 -1.845622 0.024000 0.015053 0.127473 0.057037
-115.767887 -14.192419 -17.587629 -14.277650 0.092574 0.027249 0.128872 0.029339
-9.529485 -10.978082 -9.134021 -12.888249 0.063633 0.047097 0.171426 0.079804
-14.342062 -24.008848 -13.123711 -25.792051 0.147233 0.024438 0.055894 0.014712
4.821134 -6.145455 4.453608 -6.651498 0.041332 0.070492 0.047428 0.322710
-15.454845 -25.437028 -15.726804 -25.335829 0.221332 0.043709 0.034017 0.016900
-11.357113 -126.954487 -12.536082 -27.601382 0.206443 0.028577 0.013821 0.011898
-99.511082 -4.722615 0.340206 -4.059332 0.021982 0.012447 0.039421 0.143004
-7.535412 -5.426959 -6.654639 -5.116935 0.034693 0.009441 0.098506 0.064539
-4.216959 -18.106590 -4.701031 -18.217742 0.049544 0.083140 0.040041 0.065047
1.481753 -16.863024 -1.082474 -16.097350 0.037264 0.123487 0.025631 0.099620
6.151907 -11.717730 6.422680 -12.711982 0.020878 0.051290 0.015623 0.129550
-299.982680 -17.080714 -0.902062 -17.206797 0.051832 0.160517 0.038482 0.135533
2.498608 -11.064297 1.824742 -11.597350 0.021906 0.072973 0.039351 0.136332
-5.366701 -17.482241 -7.015464 -17.953341 0.139473 0.105929 0.075013 0.043936
-116.416959 -11.250052 -16.896907 -12.328341 0.058213 0.016296 0.119746 0.018626
-14.845206 -25.623508 -16.051546 -26.637097 0.206780 0.047250 0.044349 0.032424
-16.455876 -24.148566 -15.582474 -25.346198 0.386264 0.030026 0.089203 0.022333
-195.211959 -6.391866 5.376289 -7.890553 0.020070 0.015177 0.018302 0.123007
-311.914278 -12.369194 -12.850515 -12.649770 0.063949 0.063661 0.113833 0.057888
13.335773 -21.111118 26.257732 -20.270737 0.079274 0.144594 0.036553 0.046143
-403.745670 -4.707944 -3.293814 -4.344470 0.025247 0.018812 0.076051 0.079787
-14.729536 -20.709332 -14.190722 -18.777650 0.119880 0.012820 0.085003 0.011140
6.838351 -11.978502 7.355670 -12.872696 0.028203 0.070480 0.017736 0.163913
-1.155979 -13.979240 0.664948 -14.241359 0.053282 0.082249 0.069958 0.092066
-13.142938 -19.029245 -13.634021 -19.519009 0.074936 0.009090 0.036922 0.028488
-10.485103 -13.450801 -11.938144 -13.354839 0.090537 0.044183 0.132192 0.039026
-5.695361 -6.975311 -5.438144 -6.330069 0.036122 0.016937 0.083726 0.066474
-16.464742 -22.727488 -16.525773 -22.126728 0.130085 0.012943 0.037491 0.016631
-6603.764742 -15.174228 -9999.000000 -15.724078 0.118792 0.033314 0.161411 0.055101
-3.636031 -24.058566 -3.407216 -24.184908 0.145324 0.192992 0.034375 0.069837
